[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Receiving 131072 bytes at step 0 (coll 0)
[0] Issued 0 sends and 0 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 16777216 at step 1 (coll 0)
[0] Port 0 Sending offset 67108864 count 16777216 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
[0] Sending 131072 bytes to 4 at step 1 (coll 0)
