[0] Issued 2 sends and 2 recvs
[0] Receiving 5592412 bytes at step 4 (coll 1)
[0] Sends completed
[0] Port 2 Sending offset 178956972 count 11184821 at step 5 (coll 1)
[0] Port 2 Receiving offset 223696256 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 1 at step 5 (coll 1)
[0] Sending 16777212 bytes to 1 at step 5 (coll 1)
[0] Sending 11184860 bytes to 1 at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Issued 2 sends and 2 recvs
[0] Sends completed
[0] Port 1 Sending offset 89478488 count 11184821 at step 5 (coll 1)
[0] Port 1 Receiving offset 134217772 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 4 at step 5 (coll 1)
[0] Sending 16777212 bytes to 4 at step 5 (coll 1)
[0] Sending 11184860 bytes to 4 at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Issued 2 sends and 2 recvs
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Sends completed
[0] Port 0 Sending offset 0 count 11184822 at step 5 (coll 1)
[0] Port 0 Receiving offset 44739288 count 11184800 at step 5 (coll 1)
[0] Sending 16777212 bytes to 16 at step 5 (coll 1)
[0] Sending 16777212 bytes to 16 at step 5 (coll 1)
[0] Sending 11184864 bytes to 16 at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 16777212 bytes at step 5 (coll 1)
[0] Receiving 11184776 bytes at step 5 (coll 1)
[0] Receiving 11184776 bytes at step 5 (coll 1)
[0] Receiving 11184776 bytes at step 5 (coll 1)
[0] Issued 3 sends and 3 recvs
[0] Issued 3 sends and 3 recvs
[0] Sends completed
[0] Issued 3 sends and 3 recvs
[0] Sends completed
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 11184821 at step 0 (coll 0)
[0] Port 1 Sending offset 134217772 count 11184800 at step 0 (coll 0)
[0] Port 2 Receiving offset 178956972 count 11184821 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Port 2 Sending offset 223696256 count 11184800 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Port 0 Receiving offset 0 count 11184822 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Port 0 Sending offset 44739288 count 11184800 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 16 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
[0] Sending 131072 bytes to 4 at step 0 (coll 0)
[0] Sending 131072 bytes to 1 at step 0 (coll 0)
