[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 43712 bytes at step 2 (coll 0)
[0] Issued 86 sends and 86 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 1398104 at step 3 (coll 0)
[0] Port 1 Sending offset 95070904 count 1398104 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 131072 bytes to 12 at step 3 (coll 0)
[0] Sending 87392 bytes to 12 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 131072 bytes at step 3 (coll 0)
[0] Receiving 87392 bytes at step 3 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 699052 at step 4 (coll 0)
[0] Port 1 Sending offset 92274696 count 699052 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 131072 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Sending 43696 bytes to 3 at step 4 (coll 0)
[0] Receiving 131072 bytes at step 4 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 87424 bytes at step 1 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Issued 171 sends and 171 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 2796208 at step 2 (coll 0)
[0] Port 2 Sending offset 190141804 count 2796208 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 4 at step 2 (coll 0)
[0] Sending 43712 bytes to 4 at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 43712 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Issued 86 sends and 86 recvs
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sends completed
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Port 0 Receiving offset 0 count 1398104 at step 3 (coll 0)
[0] Port 0 Sending offset 5592416 count 1398104 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Receiving 131072 bytes at step 2 (coll 0)
[0] Receiving 43712 bytes at step 2 (coll 0)
[0] Issued 86 sends and 86 recvs
[0] Sends completed
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Port 2 Receiving offset 178956972 count 1398104 at step 3 (coll 0)
[0] Port 2 Sending offset 184549388 count 1398104 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 3 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
[0] Sending 131072 bytes to 48 at step 3 (coll 0)
