[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 1048576 bytes to 16 at step 0 (coll 0)
[0] Sending 699008 bytes to 16 at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 1048576 bytes to 4 at step 0 (coll 0)
[0] Sending 699008 bytes to 4 at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 1048576 bytes to 1 at step 0 (coll 0)
[0] Sending 699008 bytes to 1 at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699092 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 5592416 at step 1 (coll 0)
[0] Port 1 Sending offset 111848152 count 5592405 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 1048576 bytes to 1 at step 1 (coll 0)
[0] Sending 349524 bytes to 1 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699092 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 1048576 bytes at step 0 (coll 0)
[0] Receiving 699096 bytes at step 0 (coll 0)
[0] Issued 43 sends and 43 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 5592416 at step 1 (coll 0)
[0] Port 0 Sending offset 22369664 count 5592406 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 1048576 bytes to 4 at step 1 (coll 0)
[0] Sending 349528 bytes to 4 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 2796208 at step 2 (coll 0)
[0] Port 0 Sending offset 11184832 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 1048576 bytes to 1 at step 2 (coll 0)
[0] Sending 699072 bytes to 1 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 5592416 at step 1 (coll 0)
[0] Port 2 Sending offset 201326636 count 5592405 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 1048576 bytes to 16 at step 1 (coll 0)
[0] Sending 349524 bytes to 16 at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 2796208 at step 2 (coll 0)
[0] Port 1 Sending offset 100663320 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 1048576 bytes to 16 at step 2 (coll 0)
[0] Sending 699072 bytes to 16 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 699072 bytes at step 2 (coll 0)
[0] Issued 11 sends and 11 recvs
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 1398104 at step 3 (coll 0)
[0] Port 1 Sending offset 95070904 count 1398104 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 1048576 bytes to 12 at step 3 (coll 0)
[0] Sending 349536 bytes to 12 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 349536 bytes at step 3 (coll 0)
[0] Issued 6 sends and 6 recvs
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Sends completed
[0] Port 1 Receiving offset 89478488 count 699052 at step 4 (coll 0)
[0] Port 1 Sending offset 92274696 count 699052 at step 4 (coll 0)
[0] Sending 1048576 bytes to 3 at step 4 (coll 0)
[0] Sending 1048576 bytes to 3 at step 4 (coll 0)
[0] Sending 699056 bytes to 3 at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 4 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 699072 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Issued 11 sends and 11 recvs
[0] Sends completed
[0] Port 0 Receiving offset 0 count 1398104 at step 3 (coll 0)
[0] Port 0 Sending offset 5592416 count 1398104 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 1048576 bytes to 48 at step 3 (coll 0)
[0] Sending 349536 bytes to 48 at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 1 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 1048576 bytes at step 3 (coll 0)
[0] Receiving 349536 bytes at step 3 (coll 0)
[0] Issued 6 sends and 6 recvs
[0] Receiving 349568 bytes at step 1 (coll 0)
[0] Issued 22 sends and 22 recvs
[0] Sends completed
[0] Port 2 Receiving offset 178956972 count 2796208 at step 2 (coll 0)
[0] Port 2 Sending offset 190141804 count 2796208 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 1048576 bytes to 4 at step 2 (coll 0)
[0] Sending 699072 bytes to 4 at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Receiving 1048576 bytes at step 2 (coll 0)
[0] Sends completed
[0] Port 0 Receiving offset 0 count 699052 at step 4 (coll 0)
